7.705079999999999707e-01,2.559115900000000110e+01,9.000000000000000000e+00
9.894393000000000882e+00,2.880937999999999999e+00,9.000000000000000000e+00
5.376569400000000343e+01,2.659710700000000116e+01,9.000000000000000000e+00
3.160099180000000274e+02,1.122431399999999968e+01,9.000000000000000000e+00
5.631147299999999944e+01,-4.664793800000000346e+01,9.000000000000000000e+00
2.738270739999999819e+02,1.583499100000000048e+01,9.000000000000000000e+00
7.196891899999999964e+01,1.145846500000000034e+01,9.000000000000000000e+00
7.249286999999999814e+00,4.759536299999999898e+01,9.000000000000000000e+00
9.703707400000000405e+01,4.739978099999999728e+01,9.000000000000000000e+00
1.183712440000000043e+02,6.543934000000000140e+00,9.000000000000000000e+00
2.889800799999999867e+02,-6.502749799999999425e+01,9.000000000000000000e+00
2.138088799999999878e+01,1.762442999999999982e+00,9.000000000000000000e+00
3.217263399999999933e+02,-2.625213700000000117e+01,9.000000000000000000e+00
3.232387320000000273e+02,2.072125099999999875e+01,9.000000000000000000e+00
4.142730399999999946e+01,-5.296395600000000314e+01,9.000000000000000000e+00
2.702021149999999921e+02,3.116308300000000031e+01,9.000000000000000000e+00
3.152183860000000095e+02,-3.158135199999999898e+01,9.000000000000000000e+00
2.932535080000000107e+02,5.207018500000000216e+01,9.000000000000000000e+00
2.337557649999999967e+02,-2.021881000000000128e+01,9.000000000000000000e+00
7.922724599999999384e+01,-2.683555700000000144e+01,9.000000000000000000e+00
3.251966830000000073e+02,3.021192100000000025e+01,9.000000000000000000e+00
1.741778970000000015e+02,1.722262600000000177e+01,9.000000000000000000e+00
1.976283960000000093e+02,-4.439834599999999654e+01,9.000000000000000000e+00
2.166010850000000119e+02,-2.923889799999999894e+01,9.000000000000000000e+00
2.933922309999999811e+02,-2.742531400000000019e+01,9.000000000000000000e+00
9.758665799999999990e+01,4.460472699999999691e+01,9.000000000000000000e+00
3.458572629999999890e+02,2.023154999999999859e+01,9.000000000000000000e+00
1.379795860000000118e+02,-2.012144299999999930e+01,9.000000000000000000e+00
1.078239740000000069e+02,2.515462199999999982e+01,9.000000000000000000e+00
3.124756429999999909e+02,8.482429999999999692e-01,9.000000000000000000e+00
1.688551750000000027e+02,-4.052579000000000065e+01,9.000000000000000000e+00
5.840694299999999828e+01,3.219807899999999989e+01,9.000000000000000000e+00
2.420103709999999921e+02,4.300309399999999727e+01,9.000000000000000000e+00
3.483468349999999987e+02,2.285303499999999843e+01,9.000000000000000000e+00
1.319685609999999940e+02,1.548303999999999903e+00,9.000000000000000000e+00
2.430180489999999907e+02,-1.700107399999999913e+01,9.000000000000000000e+00
3.578780600000000049e+02,-2.801918200000000070e+01,9.000000000000000000e+00
1.607913100000000099e+02,-3.696493199999999746e+01,9.000000000000000000e+00
1.028295719999999989e+02,-5.721456599999999781e+01,9.000000000000000000e+00
1.084175110000000046e+02,-4.460549100000000067e+01,9.000000000000000000e+00
1.566053090000000054e+02,1.756069300000000055e+01,9.000000000000000000e+00
1.668092530000000124e+02,3.037113999999999869e+00,9.000000000000000000e+00
3.161478899999999825e+01,4.059492000000000189e+01,9.000000000000000000e+00
1.703784190000000081e+02,-4.216013300000000186e+01,9.000000000000000000e+00
1.442799789999999973e+02,-2.217186099999999982e+01,9.000000000000000000e+00
2.807824999999999793e+00,3.103172500000000156e+01,9.000000000000000000e+00
3.377567230000000222e+02,1.856031499999999923e+01,9.000000000000000000e+00
3.424171999999999798e+02,3.793948699999999974e+01,9.000000000000000000e+00
1.916515750000000082e+02,-3.825835299999999961e+01,9.000000000000000000e+00
2.980021080000000211e+02,-2.847288899999999856e+01,9.000000000000000000e+00
1.365916410000000099e+02,-2.252748499999999865e+01,9.000000000000000000e+00
6.158429399999999987e+01,2.598333399999999926e+01,9.000000000000000000e+00
2.764213910000000283e+02,4.978980399999999662e+01,9.000000000000000000e+00
5.551315799999999712e+01,-4.914810099999999693e+01,9.000000000000000000e+00
1.829694739999999911e+02,-4.399437999999999960e+01,9.000000000000000000e+00
5.774716399999999794e+01,2.459836400000000012e+01,9.000000000000000000e+00
3.301843559999999798e+02,3.334258200000000016e+01,9.000000000000000000e+00
2.960371989999999869e+02,6.178679499999999791e+01,9.000000000000000000e+00
3.438098719999999844e+02,4.116597399999999851e+01,9.000000000000000000e+00
6.941173299999999813e+01,2.617938999999999794e+00,9.000000000000000000e+00
1.230157690000000059e+02,3.000430000000000152e+00,9.000000000000000000e+00
2.414230169999999873e+02,-2.515800499999999928e+01,9.000000000000000000e+00
1.553978689999999858e+02,-3.541022399999999948e+01,9.000000000000000000e+00
3.001733760000000188e+02,-5.299094000000000193e+01,9.000000000000000000e+00
3.260441519999999969e+02,2.537870500000000007e+01,9.000000000000000000e+00
2.726136839999999779e+02,3.518665899999999880e+01,9.000000000000000000e+00
2.656421109999999999e+02,4.758817200000000014e+01,9.000000000000000000e+00
3.028221260000000257e+02,-3.819653900000000135e+01,9.000000000000000000e+00
2.476115700000000004e+02,4.077748299999999659e+01,9.000000000000000000e+00
1.768927390000000059e+02,5.596700599999999781e+01,9.000000000000000000e+00
7.812791300000000660e+01,4.197022999999999726e+00,9.000000000000000000e+00
3.370060829999999896e+02,6.412163999999999753e+00,9.000000000000000000e+00
2.508205629999999928e+02,-2.137755999999999901e+01,9.000000000000000000e+00
2.745693239999999946e+02,-4.997715500000000333e+01,9.000000000000000000e+00
2.927669680000000199e+02,-2.397318999999999889e+01,9.000000000000000000e+00
3.176024029999999811e+02,1.533948799999999935e+01,9.000000000000000000e+00
6.104025800000000146e+01,2.213260400000000061e+01,9.000000000000000000e+00
6.244054799999999972e+01,-5.057326199999999972e+01,9.000000000000000000e+00
3.112615589999999770e+02,-2.164191299999999885e+01,9.000000000000000000e+00
2.614296560000000227e+02,-1.797036000000000078e+00,9.000000000000000000e+00
1.614148179999999968e+02,-3.344723799999999869e+01,9.000000000000000000e+00
3.451957689999999843e+02,7.046839000000000297e+00,9.000000000000000000e+00
4.195937399999999684e+01,3.979733900000000091e+01,9.000000000000000000e+00
2.987615529999999922e+02,-2.981566400000000172e+01,9.000000000000000000e+00
1.677225889999999993e+02,-2.321998500000000121e+01,9.000000000000000000e+00
1.071968760000000032e+02,4.862257199999999813e+01,9.000000000000000000e+00
2.399868240000000128e+02,-2.235926200000000108e+01,9.000000000000000000e+00
3.456564690000000155e+02,8.240705099999999561e+01,9.000000000000000000e+00
2.609733239999999910e+02,6.320620000000000127e-01,9.000000000000000000e+00
1.844305659999999989e+02,3.780894700000000341e+01,9.000000000000000000e+00
3.151574160000000120e+02,-4.106086100000000272e+01,9.000000000000000000e+00
2.624280469999999923e+02,4.201062499999999744e+01,9.000000000000000000e+00
2.923738309999999956e+02,5.757922099999999688e+01,9.000000000000000000e+00
3.534653699999999787e+01,2.680109300000000161e+01,9.000000000000000000e+00
1.381492670000000089e+02,3.499598999999999904e+01,9.000000000000000000e+00
2.717897839999999974e+02,2.199830400000000097e+01,9.000000000000000000e+00
3.322243169999999850e+02,2.532642600000000144e+01,9.000000000000000000e+00
3.259398610000000076e+02,1.796212099999999978e+01,9.000000000000000000e+00
3.286057920000000081e+02,3.299771199999999993e+01,9.000000000000000000e+00
3.278013399999999677e+01,-6.557690000000000463e-01,9.000000000000000000e+00
2.776145980000000009e+02,-7.120278299999999660e+01,9.000000000000000000e+00
2.486328070000000139e+02,6.734204000000000079e+00,9.000000000000000000e+00
2.135748340000000098e+02,1.234353199999999973e+01,9.000000000000000000e+00
2.876369690000000219e+02,-2.898258200000000073e+01,9.000000000000000000e+00
1.863523669999999868e+02,-2.122920999999999836e+01,9.000000000000000000e+00
4.822910100000000000e+01,2.257033200000000051e+01,9.000000000000000000e+00
1.480386499999999899e+02,-2.921659299999999959e+01,9.000000000000000000e+00
3.518145589999999743e+02,1.681189999999999907e-01,9.000000000000000000e+00
2.702002089999999725e+02,-7.036810599999999738e+01,9.000000000000000000e+00
2.694342940000000226e+02,3.639949299999999965e+01,9.000000000000000000e+00
2.347374719999999968e+02,-2.266351399999999927e+01,9.000000000000000000e+00
2.817797160000000076e+02,5.974095599999999706e+01,9.000000000000000000e+00
2.762578619999999887e+02,3.082851199999999992e+01,9.000000000000000000e+00
2.807661049999999818e+02,5.836797399999999669e+01,9.000000000000000000e+00
3.160196700000000192e+02,2.357488400000000084e+01,9.000000000000000000e+00
3.143289199999999894e+01,-2.863982899999999887e+01,9.000000000000000000e+00
2.773849759999999947e+02,-5.180630800000000136e+01,9.000000000000000000e+00
2.001748469999999998e+02,-2.702661499999999961e+01,9.000000000000000000e+00
1.177803629999999941e+02,5.037890699999999811e+01,9.000000000000000000e+00
4.882544299999999993e+01,2.623743000000000158e+00,9.000000000000000000e+00
2.244038970000000006e+02,-3.024694099999999963e+01,9.000000000000000000e+00
1.693952679999999873e+02,-4.440254500000000348e+01,9.000000000000000000e+00
1.239522499999999994e+01,2.702211600000000047e+01,9.000000000000000000e+00
3.143643519999999967e+02,1.644757399999999947e+01,9.000000000000000000e+00
1.709522299999999859e+02,-3.456459900000000118e+01,9.000000000000000000e+00
2.400764699999999863e+01,-4.591433399999999665e+01,9.000000000000000000e+00
1.002076279999999997e+02,-5.297565699999999822e+01,9.000000000000000000e+00
2.816032950000000028e+02,3.244604199999999850e+01,9.000000000000000000e+00
1.423679060000000050e+02,-2.959080099999999902e+01,9.000000000000000000e+00
1.219783790000000039e+02,-7.214692700000000514e+01,9.000000000000000000e+00
9.858299499999999682e+01,-2.644503399999999971e+01,9.000000000000000000e+00
2.768748289999999770e+02,2.498586999999999847e+01,9.000000000000000000e+00
1.203545300000000040e+01,3.421566500000000133e+01,9.000000000000000000e+00
9.434493600000000413e+01,-2.278282600000000002e+01,9.000000000000000000e+00
2.793570339999999987e+02,-4.720792999999999751e+01,9.000000000000000000e+00
2.879806009999999787e+02,5.945460899999999782e+01,9.000000000000000000e+00
2.147780490000000100e+02,4.775426499999999663e+01,9.000000000000000000e+00
9.595258300000000418e+01,-6.680418099999999981e+01,9.000000000000000000e+00
1.486643339999999966e+02,3.732153199999999771e+01,9.000000000000000000e+00
2.855680649999999901e+02,-5.735853699999999833e+01,9.000000000000000000e+00
3.528283450000000130e+02,4.260634799999999700e+01,9.000000000000000000e+00
2.574341670000000022e+02,3.440519100000000208e+01,9.000000000000000000e+00
2.340806900000000113e+01,2.245881599999999878e+01,9.000000000000000000e+00
1.843937300000000050e+02,-4.596461599999999947e+01,9.000000000000000000e+00
3.272231039999999780e+02,-2.616036599999999979e+01,9.000000000000000000e+00
3.482407069999999862e+02,2.700234999999999985e+01,9.000000000000000000e+00
1.372014719999999954e+02,-1.721898900000000054e+01,9.000000000000000000e+00
2.744332350000000247e+02,3.476382300000000214e+01,9.000000000000000000e+00
2.863859360000000152e+02,-3.898486499999999921e+01,9.000000000000000000e+00
2.880805399999999850e+01,-1.707085899999999867e+01,9.000000000000000000e+00
3.645668000000000131e+00,4.079475800000000163e+01,9.000000000000000000e+00
2.627255020000000059e+02,4.597201000000000093e+00,9.000000000000000000e+00
9.461156099999999469e+01,-3.515289500000000089e+01,9.000000000000000000e+00
2.845449409999999943e+02,4.625478100000000126e+01,9.000000000000000000e+00
7.453910100000000227e+01,-4.664299400000000162e+01,9.000000000000000000e+00
5.005760999999999683e+00,4.395789800000000014e+01,9.000000000000000000e+00
1.192118830000000003e+02,9.787032999999999205e+00,9.000000000000000000e+00
3.198601330000000189e+02,1.405283400000000071e+01,9.000000000000000000e+00
2.311879580000000090e+02,-3.482065599999999961e+01,9.000000000000000000e+00
2.866158189999999877e+02,4.899675799999999981e+01,9.000000000000000000e+00
2.749564229999999725e+02,2.176083600000000118e+01,9.000000000000000000e+00
4.176133699999999749e+01,5.589360000000000106e+00,9.000000000000000000e+00
2.973642790000000105e+02,-3.441897300000000115e+01,9.000000000000000000e+00
3.024050110000000018e+02,6.559009799999999757e+01,9.000000000000000000e+00
3.148042429999999854e+02,2.080159999999999787e+00,9.000000000000000000e+00
1.515933620000000133e+02,-3.018807699999999983e+01,9.000000000000000000e+00
3.460677499999999895e+01,5.657099999999999795e+00,9.000000000000000000e+00
1.102481099999999969e+02,2.876513399999999976e+01,9.000000000000000000e+00
3.047974740000000224e+02,-4.163354100000000102e+01,9.000000000000000000e+00
2.544035140000000013e+02,8.298879999999999590e-01,9.000000000000000000e+00
6.609177999999999997e+00,2.701014400000000037e+01,9.000000000000000000e+00
3.443833319999999958e+02,3.775552299999999661e+01,9.000000000000000000e+00
1.315776429999999948e+02,3.044886599999999888e+01,9.000000000000000000e+00
3.248086910000000103e+02,2.222659399999999863e+01,9.000000000000000000e+00
2.664231159999999932e+02,3.935150099999999895e+01,9.000000000000000000e+00
2.209837640000000079e+02,-3.717537599999999998e+01,9.000000000000000000e+00
1.341903930000000003e+02,-1.192598999999999965e+00,9.000000000000000000e+00
3.372120780000000195e+02,2.053850399999999965e+01,9.000000000000000000e+00
3.233217769999999973e+02,-6.552456800000000214e+01,9.000000000000000000e+00
2.799878919999999880e+02,4.995468199999999825e+01,9.000000000000000000e+00
2.136123849999999891e+02,-2.763062499999999844e+01,9.000000000000000000e+00
1.384117540000000020e+02,-1.411667999999999923e+00,9.000000000000000000e+00
3.221655529999999885e+02,7.800684000000000395e+00,9.000000000000000000e+00
2.984164610000000266e+02,-4.271946599999999705e+01,9.000000000000000000e+00
1.297455290000000048e+02,3.624080899999999872e+01,9.000000000000000000e+00
6.183669100000000185e+01,-5.660164900000000188e+01,9.000000000000000000e+00
2.695883109999999760e+02,4.195107300000000095e+01,9.000000000000000000e+00
1.501700140000000090e+02,-3.612622499999999803e+01,9.000000000000000000e+00
3.344054639999999949e+02,1.521613499999999952e+01,9.000000000000000000e+00
2.357110499999999931e+01,2.775203499999999934e+01,9.000000000000000000e+00
9.817574100000000215e+01,4.321683900000000023e+01,9.000000000000000000e+00
2.346263810000000092e+02,-3.416861500000000262e+01,9.000000000000000000e+00
1.334519640000000038e+02,-7.102135900000000390e+01,9.000000000000000000e+00
2.687807609999999841e+02,-5.922697900000000004e+01,9.000000000000000000e+00
1.702619239999999934e+02,5.316972899999999669e+01,9.000000000000000000e+00
2.474717499999999859e+02,2.671988999999999947e+00,9.000000000000000000e+00
2.349997209999999939e+02,-9.404019999999999602e-01,9.000000000000000000e+00
2.019848650000000134e+02,-2.585623100000000107e+01,9.000000000000000000e+00
2.832404050000000097e+02,-5.187142899999999912e+01,9.000000000000000000e+00
2.460398720000000026e+02,1.612408999999999981e+00,9.000000000000000000e+00
1.082147080000000017e+02,-4.675453300000000212e+01,9.000000000000000000e+00
2.104348479999999881e+02,-2.872756899999999902e+01,9.000000000000000000e+00
2.758080429999999978e+02,5.078782600000000258e+01,9.000000000000000000e+00
3.159597989999999754e+02,-5.164097600000000199e+01,9.000000000000000000e+00
2.322236829999999941e+02,-2.794296699999999944e+01,9.000000000000000000e+00
3.462465629999999805e+02,3.237043200000000098e+01,9.000000000000000000e+00
2.571467319999999859e+02,4.235979300000000336e+01,9.000000000000000000e+00
3.104150520000000029e+02,3.151787999999999812e+00,9.000000000000000000e+00
1.227691169999999943e+02,-1.769320000000000004e+00,9.000000000000000000e+00
2.904392999999999780e+00,-3.693702300000000349e+01,9.000000000000000000e+00
3.229626049999999964e+02,2.633551999999999893e+00,9.000000000000000000e+00
1.327593899999999962e+02,4.280466100000000296e+01,9.000000000000000000e+00
3.147810920000000010e+02,2.238313399999999831e+01,9.000000000000000000e+00
8.146216800000000546e+01,7.606359000000000314e+00,9.000000000000000000e+00
3.496055400000000191e+01,4.066347999999999985e+01,9.000000000000000000e+00
1.997859970000000089e+02,-4.123557300000000225e+01,9.000000000000000000e+00
3.316595169999999939e+02,2.446190599999999904e+01,9.000000000000000000e+00
3.269555950000000166e+02,-6.082191499999999706e+01,9.000000000000000000e+00
5.539053400000000238e+01,2.085457800000000006e+01,9.000000000000000000e+00
2.949610430000000179e+02,6.482299500000000592e+01,9.000000000000000000e+00
3.457818159999999921e+02,3.980928099999999858e+01,9.000000000000000000e+00
2.298368419999999901e+02,4.588065900000000141e+01,9.000000000000000000e+00
1.968491999999999909e+00,4.406231600000000270e+01,9.000000000000000000e+00
2.516427689999999870e+02,3.635953999999999908e+00,9.000000000000000000e+00
1.015931559999999934e+02,4.738170300000000168e+01,9.000000000000000000e+00
2.455745080000000087e+02,2.265712399999999960e+01,9.000000000000000000e+00
2.177874689999999873e+02,-3.240297699999999992e+01,9.000000000000000000e+00
3.217596520000000169e+02,-2.522624400000000122e+01,9.000000000000000000e+00
3.004253529999999728e+02,-2.805124899999999855e+01,9.000000000000000000e+00
2.719933389999999918e+02,-7.276102600000000109e+01,9.000000000000000000e+00
3.236061169999999834e+02,3.502009999999999845e-01,9.000000000000000000e+00
2.658295999999999992e+00,2.555008499999999927e+01,9.000000000000000000e+00
6.776438600000000179e+01,-2.821788400000000152e+01,9.000000000000000000e+00
2.358078830000000039e+02,-1.879243299999999905e+01,9.000000000000000000e+00
3.375838759999999752e+02,2.679529000000000138e+01,9.000000000000000000e+00
3.382302240000000211e+02,2.522132600000000124e+01,9.000000000000000000e+00
5.654651900000000353e+01,2.313398199999999960e+01,9.000000000000000000e+00
1.587862210000000118e+02,-4.063340099999999921e+01,9.000000000000000000e+00
2.284570989999999995e+02,4.761976999999999904e+00,9.000000000000000000e+00
3.287813620000000014e+02,3.117482000000000042e+01,9.000000000000000000e+00
2.333534249999999872e+02,-1.050524000000000013e+00,9.000000000000000000e+00
7.559233299999999645e+01,-2.102656199999999842e+01,9.000000000000000000e+00
8.525615500000000679e+01,-5.660476299999999839e+01,9.000000000000000000e+00
3.096572719999999777e+02,-1.369974999999999943e+00,9.000000000000000000e+00
6.761739099999999780e+01,-5.420059999999999878e-01,9.000000000000000000e+00
4.376249200000000172e+01,3.723712199999999939e+01,9.000000000000000000e+00
2.480018849999999873e+02,4.811425999999999981e+00,9.000000000000000000e+00
2.166271580000000085e+02,1.663439899999999838e+01,9.000000000000000000e+00
3.146358410000000276e+02,8.603835999999999373e+00,9.000000000000000000e+00
3.380435770000000275e+02,2.321154100000000042e+01,9.000000000000000000e+00
1.258429759999999931e+02,4.367759000000000391e+00,9.000000000000000000e+00
6.578574399999999400e+01,-3.243066199999999810e+01,9.000000000000000000e+00
1.153735060000000061e+02,1.220745299999999922e+01,9.000000000000000000e+00
2.926218160000000239e+02,-5.519587400000000343e+01,9.000000000000000000e+00
2.824228880000000004e+02,3.759547599999999790e+01,9.000000000000000000e+00
6.758835899999999697e+01,-2.977585200000000043e+01,9.000000000000000000e+00
8.001753100000000529e+01,3.377304999999999779e+00,9.000000000000000000e+00
1.676220779999999877e+02,7.809566000000000230e+00,9.000000000000000000e+00
1.251663580000000024e+02,-1.061415999999999915e+00,9.000000000000000000e+00
8.042272800000000643e+01,-3.278518100000000146e+01,9.000000000000000000e+00
3.358400999999999925e+01,-3.057095800000000096e+01,9.000000000000000000e+00
1.725933239999999955e+02,-4.379558300000000060e+01,9.000000000000000000e+00
1.192833349999999939e+02,-5.962460000000000093e+01,9.000000000000000000e+00
3.074456950000000006e+02,-1.895548199999999994e+01,9.000000000000000000e+00
1.899066610000000139e+02,1.658913599999999988e+01,9.000000000000000000e+00
2.842217440000000011e+02,5.781473199999999935e+01,9.000000000000000000e+00
1.799659890000000075e+02,-4.205347700000000088e+01,9.000000000000000000e+00
1.122680409999999966e+02,-5.421454500000000110e+01,9.000000000000000000e+00
1.291718419999999981e+02,-2.833994000000000124e+00,9.000000000000000000e+00
3.339508619999999723e+02,-4.585008700000000204e+01,9.000000000000000000e+00
3.502465809999999919e+02,4.439611299999999972e+01,9.000000000000000000e+00
3.619873599999999669e+01,3.857851900000000001e+01,9.000000000000000000e+00
2.895725659999999948e+02,5.500685099999999750e+01,9.000000000000000000e+00
5.935120899999999722e+01,2.405694000000000088e+01,9.000000000000000000e+00
1.659417100000000005e+02,-2.324138100000000051e+01,9.000000000000000000e+00
1.951865889999999979e+02,-2.212801699999999983e+01,9.000000000000000000e+00
3.158095430000000192e+02,2.619761000000000006e+00,9.000000000000000000e+00
1.430261360000000082e+02,-2.481760600000000139e+01,9.000000000000000000e+00
7.762909299999999746e+01,-5.251026000000000238e+01,9.000000000000000000e+00
2.424269299999999916e+01,3.182525499999999852e+01,9.000000000000000000e+00
2.707598760000000198e+02,1.154479199999999928e+01,9.000000000000000000e+00
2.922329080000000090e+02,-4.574054499999999734e+01,9.000000000000000000e+00
2.616107259999999997e+02,1.419229100000000088e+01,9.000000000000000000e+00
1.252238700000000051e+02,1.795582299999999876e+01,9.000000000000000000e+00
1.109971129999999988e+02,-6.763564599999999416e+01,9.000000000000000000e+00
7.384282600000000230e+01,-2.060232900000000100e+01,9.000000000000000000e+00
1.825460960000000057e+02,-4.713728900000000266e+01,9.000000000000000000e+00
1.942498109999999940e+02,-3.040061800000000147e+01,9.000000000000000000e+00
1.625597830000000101e+02,-2.699222200000000171e+01,9.000000000000000000e+00
2.626061930000000189e+02,1.627716500000000011e+01,9.000000000000000000e+00
1.748866600000000062e+02,-3.661521799999999871e+01,9.000000000000000000e+00
7.042005999999999766e+00,4.439754099999999681e+01,9.000000000000000000e+00
1.675370570000000043e+02,-3.032993099999999842e+01,9.000000000000000000e+00
2.915751730000000066e+02,-3.758235499999999973e+01,9.000000000000000000e+00
2.945852469999999812e+02,-4.055434799999999740e+01,9.000000000000000000e+00
2.841781700000000228e+02,5.322201400000000149e+01,9.000000000000000000e+00
2.862839839999999754e+02,-3.072890599999999850e+01,9.000000000000000000e+00
2.562070410000000038e+02,1.721310100000000176e+01,9.000000000000000000e+00
7.141058800000000417e+01,-8.400819400000000314e+01,9.000000000000000000e+00
2.911483319999999821e+02,-3.515515400000000312e+01,9.000000000000000000e+00
1.613941000000000070e+00,2.739231799999999950e+01,9.000000000000000000e+00
3.435866169999999897e+02,3.240693600000000174e+01,9.000000000000000000e+00
5.519933999999999941e+01,2.219292099999999834e+01,9.000000000000000000e+00
4.695282199999999762e+01,-3.666930200000000184e+01,9.000000000000000000e+00
1.252174959999999970e+02,-6.700402300000000366e+01,9.000000000000000000e+00
1.967135930000000030e+02,-4.716137799999999913e+01,9.000000000000000000e+00
1.596073609999999974e+02,-2.876440699999999850e+01,9.000000000000000000e+00
2.805339769999999930e+02,-3.937862299999999749e+01,9.000000000000000000e+00
1.622497419999999977e+02,-4.140381500000000159e+01,9.000000000000000000e+00
7.583542199999999411e+01,7.784635999999999889e+00,9.000000000000000000e+00
1.412552550000000053e+02,-7.725260400000000516e+01,9.000000000000000000e+00
2.616208530000000110e+02,2.826684999999999892e+00,9.000000000000000000e+00
3.362434969999999907e+02,-3.140046299999999846e+01,9.000000000000000000e+00
3.315850530000000163e+02,1.379295499999999919e+01,9.000000000000000000e+00
2.444115380000000073e+02,3.500290900000000249e+01,9.000000000000000000e+00
3.552065630000000169e+02,-2.157944099999999921e+01,9.000000000000000000e+00
3.384711829999999964e+02,1.735341100000000125e+01,9.000000000000000000e+00
3.374919599999999775e+01,4.405442800000000148e+01,9.000000000000000000e+00
2.536432650000000137e+02,3.656869900000000229e+01,9.000000000000000000e+00
3.543198699999999945e+01,-3.873272599999999954e+01,9.000000000000000000e+00
1.357537179999999921e+02,-2.077198800000000034e+01,9.000000000000000000e+00
3.311773450000000025e+02,2.236261500000000169e+01,9.000000000000000000e+00
2.125857680000000016e+02,-4.216612500000000097e+01,9.000000000000000000e+00
2.965683139999999867e+02,-3.556959899999999664e+01,9.000000000000000000e+00
3.319863290000000120e+02,2.804616000000000042e+01,9.000000000000000000e+00
2.437630980000000136e+02,-2.542458799999999997e+01,9.000000000000000000e+00
3.298094239999999786e+02,2.376490199999999930e+01,9.000000000000000000e+00
3.336211109999999849e+02,5.032183999999999990e+00,9.000000000000000000e+00
1.071263059999999996e+02,2.785512200000000149e+01,9.000000000000000000e+00
3.420320859999999925e+02,2.455805000000000149e+01,9.000000000000000000e+00
3.235548880000000054e+02,2.455302400000000063e+01,9.000000000000000000e+00
2.406626310000000046e+02,5.245394499999999738e+01,9.000000000000000000e+00
2.211579639999999927e+02,-3.823016799999999904e+01,9.000000000000000000e+00
1.734045700000000068e+01,4.574773199999999918e+01,9.000000000000000000e+00
3.436632579999999848e+02,1.575403200000000048e+01,9.000000000000000000e+00
3.211940779999999904e+02,8.851198999999999373e+00,9.000000000000000000e+00
2.691520239999999831e+02,-6.041137799999999913e+01,9.000000000000000000e+00
8.452259200000000305e+01,-3.474129299999999887e+01,9.000000000000000000e+00
2.735668830000000185e+02,-5.118273099999999687e+01,9.000000000000000000e+00
2.334405350000000112e+02,-3.466688700000000267e+01,9.000000000000000000e+00
5.552982200000000290e+01,4.234174000000000326e+00,9.000000000000000000e+00
6.036223900000000242e+01,2.324909999999999854e+01,9.000000000000000000e+00
1.482224929999999858e+02,-3.479531000000000063e+01,9.000000000000000000e+00
3.080476820000000089e+02,4.619533999999999807e+00,9.000000000000000000e+00
2.921564809999999852e+02,-5.701390899999999817e+01,9.000000000000000000e+00
2.632136849999999981e+02,5.083973100000000045e+01,9.000000000000000000e+00
9.542872900000000413e+01,-6.498841099999999926e+01,9.000000000000000000e+00
3.388777680000000032e+02,1.340712199999999932e+01,9.000000000000000000e+00
2.136026769999999999e+02,-4.021547799999999739e+01,9.000000000000000000e+00
4.844925800000000038e+01,-3.884674600000000311e+01,9.000000000000000000e+00
2.188443670000000054e+02,-3.639174400000000276e+01,9.000000000000000000e+00
4.295211799999999869e+01,-2.881825999999999866e+01,9.000000000000000000e+00
1.593780010000000118e+02,-3.711851899999999915e+01,9.000000000000000000e+00
9.516137299999999755e+01,-6.898867300000000569e+01,9.000000000000000000e+00
2.613603489999999852e+02,5.294652899999999818e+01,9.000000000000000000e+00
3.113808769999999981e+02,6.157550999999999775e+00,9.000000000000000000e+00
3.081472170000000119e+02,-2.757958199999999849e+01,9.000000000000000000e+00
6.899654099999999346e+01,-3.261054599999999937e+01,9.000000000000000000e+00
1.777538059999999973e+02,6.571310000000000429e+00,9.000000000000000000e+00
1.184024639999999948e+02,1.880986300000000000e+01,9.000000000000000000e+00
1.587974480000000028e+02,8.439793400000000645e+01,9.000000000000000000e+00
1.696166110000000060e+02,-2.823411199999999965e+01,9.000000000000000000e+00
1.981259000000000015e+01,8.086193000000000097e+01,9.000000000000000000e+00
1.466400849999999991e+02,-2.515023499999999856e+01,9.000000000000000000e+00
1.577938890000000072e+02,-3.736391499999999866e+01,9.000000000000000000e+00
7.337580300000000477e+01,6.822013800000000572e+01,9.000000000000000000e+00
9.557861499999999921e+01,-6.783465599999999540e+01,9.000000000000000000e+00
4.103687399999999741e+01,-6.238020699999999863e+01,9.000000000000000000e+00
2.340477940000000103e+02,-3.683212499999999778e+01,9.000000000000000000e+00
9.138038199999999733e+01,-1.900776600000000016e+01,9.000000000000000000e+00
1.193550610000000063e+02,1.737999599999999845e+01,9.000000000000000000e+00
1.136073140000000024e+02,1.224609099999999984e+01,9.000000000000000000e+00
3.126404329999999732e+02,-1.798398200000000102e+01,9.000000000000000000e+00
2.212586369999999931e+02,-3.243143799999999999e+01,9.000000000000000000e+00
3.411759680000000117e+02,2.259388300000000172e+01,9.000000000000000000e+00
3.441673710000000028e+02,-1.656674100000000038e+01,9.000000000000000000e+00
2.043499879999999962e+02,-3.104521700000000095e+01,9.000000000000000000e+00
2.077683590000000038e+02,-3.757156599999999713e+01,9.000000000000000000e+00
2.149768899999999974e+02,5.189505599999999674e+01,9.000000000000000000e+00
2.679384360000000243e+02,1.504046899999999987e+01,9.000000000000000000e+00
9.622339300000000151e+01,-6.216041599999999789e+01,9.000000000000000000e+00
4.505322199999999810e+01,-2.220697799999999944e+01,9.000000000000000000e+00
3.280345869999999877e+02,2.919540100000000038e+01,9.000000000000000000e+00
